timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-05-27 14:53:49,brandimarte_mk03_low,Random,44,500000.04,1,45,10.96,497650.36,378.30,1776.48,95.30,99.58,4897.48,0,0.0008
2026-05-27 14:53:49,brandimarte_mk03_low,Random,44,500000.04,2,8,7.35,8399.96,491271.73,292.00,17.82,18.52,803.95,0,0.9825
2026-05-27 14:55:58,brandimarte_mk04_low,Random,42,6966.69,0,61,11.20,4105.50,143.24,2460.66,130.26,127.02,6790.84,0,0.0206
2026-05-27 14:55:58,brandimarte_mk04_low,Random,42,6966.69,1,37,11.21,5154.20,240.36,1417.88,77.00,77.24,3915.52,0,0.0345
2026-05-27 14:55:58,brandimarte_mk04_low,Random,42,6966.69,2,7,9.09,6391.28,249.20,295.22,15.46,15.52,816.76,0,0.0358
2026-05-27 14:58:03,brandimarte_mk04_low,Random,43,6800.00,0,63,11.89,4055.82,128.66,2352.26,134.20,129.06,6477.80,0,0.0189
2026-05-27 14:58:03,brandimarte_mk04_low,Random,43,6800.00,1,36,13.13,4822.90,368.86,1455.68,75.12,77.44,4020.59,0,0.0542
2026-05-27 14:58:03,brandimarte_mk04_low,Random,43,6800.00,2,8,12.11,6153.96,270.24,341.66,17.74,16.40,948.43,0,0.0397
2026-05-27 15:00:14,brandimarte_mk04_low,Random,44,7133.31,0,63,12.29,4305.08,111.46,2450.64,134.52,131.64,6763.40,0,0.0156
2026-05-27 15:00:14,brandimarte_mk04_low,Random,44,7133.31,1,36,10.85,5356.38,278.58,1348.12,75.20,75.06,3720.36,0,0.0391
2026-05-27 15:00:14,brandimarte_mk04_low,Random,44,7133.31,2,8,6.29,6699.66,107.80,290.52,17.62,17.74,802.27,0,0.0151
2026-05-27 15:03:13,brandimarte_mk05_low,Random,42,9900.00,0,100,7.14,7053.62,42.88,2376.08,216.34,211.08,5824.00,0,0.0043
2026-05-27 15:03:13,brandimarte_mk05_low,Random,42,9900.00,1,25,8.91,8914.52,238.96,642.94,50.30,53.28,1608.60,0,0.0241
2026-05-27 15:06:27,brandimarte_mk05_low,Random,43,10800.00,0,101,6.92,7965.22,41.98,2354.32,218.86,219.62,5758.41,0,0.0039
2026-05-27 15:06:27,brandimarte_mk05_low,Random,43,10800.00,1,22,10.57,9941.90,158.66,608.14,44.04,47.26,1528.87,0,0.0147
2026-05-27 15:09:17,brandimarte_mk05_low,Random,44,9433.31,0,95,7.06,6770.04,4.22,2252.08,205.68,201.30,5522.30,0,0.0004
2026-05-27 15:09:17,brandimarte_mk05_low,Random,44,9433.31,1,28,8.28,8328.68,285.50,702.78,57.08,59.28,1753.92,0,0.0303
2026-05-27 15:12:41,brandimarte_mk06_low,Random,42,11133.31,0,93,12.62,6285.80,144.96,4306.12,200.98,195.48,12264.34,0,0.0130
2026-05-27 15:12:41,brandimarte_mk06_low,Random,42,11133.31,1,57,12.97,7896.26,433.26,2554.74,122.42,126.66,7269.22,0,0.0389
2026-05-27 15:12:41,brandimarte_mk06_low,Random,42,11133.31,2,12,13.97,10229.72,204.96,645.84,26.64,26.18,1852.69,0,0.0184
2026-05-27 15:16:16,brandimarte_mk06_low,Random,43,11733.38,0,102,11.26,6549.66,36.68,4708.96,220.86,217.18,13426.55,0,0.0031
2026-05-27 15:16:16,brandimarte_mk06_low,Random,43,11733.38,1,52,12.88,8235.86,892.08,2383.88,111.48,110.04,6800.29,0,0.0760
2026-05-27 15:16:16,brandimarte_mk06_low,Random,43,11733.38,2,14,13.59,10384.22,561.06,727.44,31.16,29.46,2086.42,0,0.0478
2026-05-27 15:19:40,brandimarte_mk06_low,Random,44,11166.69,0,88,12.22,6628.72,181.24,3978.68,190.04,188.00,11318.58,0,0.0162
2026-05-27 15:19:40,brandimarte_mk06_low,Random,44,11166.69,1,55,12.29,7835.34,602.48,2488.84,117.94,122.08,7096.67,0,0.0540
2026-05-27 15:19:40,brandimarte_mk06_low,Random,44,11166.69,2,19,12.64,9972.24,171.82,939.70,42.26,40.66,2693.25,0,0.0154
2026-05-27 15:22:59,brandimarte_mk07_low,Random,42,10833.31,0,89,10.79,7627.20,20.60,2809.24,189.56,186.72,7421.75,0,0.0019
2026-05-27 15:22:59,brandimarte_mk07_low,Random,42,10833.31,1,31,12.77,9392.00,254.56,1061.68,61.24,63.84,2851.38,0,0.0235
2026-05-27 17:57:52,brandimarte_mk07_low,Random,43,500000.06,0,60,10.30,497767.42,68.86,1906.90,125.88,130.96,5047.98,0,0.0001
2026-05-27 17:57:52,brandimarte_mk07_low,Random,43,500000.06,1,30,14.92,4295.00,494473.22,1106.70,59.50,65.60,2975.28,0,0.9889
2026-05-27 18:01:02,brandimarte_mk07_low,Random,44,10000.00,0,89,9.74,6814.24,143.02,2667.60,190.26,184.88,7033.53,0,0.0143
2026-05-27 18:01:02,brandimarte_mk07_low,Random,44,10000.00,1,39,12.47,8139.60,371.32,1327.94,79.32,81.82,3562.16,0,0.0371
2026-05-27 18:08:31,brandimarte_mk08_low,Random,42,23400.00,0,161,11.78,14997.25,126.44,7581.32,350.32,344.68,21603.18,0,0.0054
2026-05-27 18:08:31,brandimarte_mk08_low,Random,42,23400.00,1,68,14.74,19296.87,595.24,3216.04,143.72,148.14,9190.86,0,0.0254
2026-05-27 18:08:31,brandimarte_mk08_low,Random,42,23400.00,2,16,10.59,22361.59,281.26,683.82,35.42,37.92,1956.29,0,0.0120
2026-05-27 18:15:46,brandimarte_mk08_low,Random,43,23000.00,0,164,11.81,14330.87,147.82,7815.70,357.12,348.48,22294.01,0,0.0064
2026-05-27 18:15:46,brandimarte_mk08_low,Random,43,23000.00,1,86,12.52,17998.87,367.34,4268.70,183.38,181.70,12204.28,0,0.0160
2026-05-27 18:15:46,brandimarte_mk08_low,Random,43,23000.00,2,15,8.69,21937.83,325.42,670.34,33.12,33.28,1915.97,0,0.0141
2026-05-27 18:22:54,brandimarte_mk08_low,Random,44,23000.00,0,162,11.87,14539.69,168.30,7587.80,352.96,351.24,21626.14,0,0.0073
2026-05-27 18:22:54,brandimarte_mk08_low,Random,44,23000.00,1,73,15.44,18480.01,589.06,3623.68,154.36,152.88,10363.50,0,0.0256
2026-05-27 18:22:54,brandimarte_mk08_low,Random,44,23000.00,2,14,9.35,22000.23,302.20,635.44,31.02,31.10,1814.33,0,0.0131
2026-05-27 18:30:11,brandimarte_mk09_low,Random,42,23433.38,0,171,11.85,15078.69,43.94,7564.42,371.88,374.40,21512.11,0,0.0019
2026-05-27 18:30:11,brandimarte_mk09_low,Random,42,23433.38,1,79,12.68,19141.81,467.62,3484.66,167.76,171.48,9931.46,0,0.0200
2026-05-27 18:30:11,brandimarte_mk09_low,Random,42,23433.38,2,12,11.21,22733.43,141.24,504.68,26.68,27.30,1436.19,0,0.0060
2026-05-27 18:36:33,brandimarte_mk09_low,Random,43,20600.00,0,164,11.95,12570.86,88.00,7229.14,355.12,356.88,20563.54,0,0.0043
2026-05-27 18:36:33,brandimarte_mk09_low,Random,43,20600.00,1,87,11.88,15975.67,533.54,3720.98,187.04,182.76,10586.45,0,0.0259
2026-05-27 18:36:33,brandimarte_mk09_low,Random,43,20600.00,2,12,7.38,19860.65,204.94,483.34,26.58,24.48,1376.69,0,0.0099
2026-05-27 18:43:19,brandimarte_mk09_low,Random,44,22266.63,0,170,10.25,14190.37,120.22,7222.18,369.62,364.28,20519.86,0,0.0054
2026-05-27 18:43:19,brandimarte_mk09_low,Random,44,22266.63,1,86,13.37,17574.09,483.32,3844.14,183.38,181.74,10960.25,0,0.0217
2026-05-27 18:43:19,brandimarte_mk09_low,Random,44,22266.63,2,15,12.73,21366.43,163.04,673.00,33.08,31.12,1917.79,0,0.0073
2026-05-27 18:49:00,brandimarte_mk10_low,Random,42,18400.00,0,148,12.45,10134.12,119.50,7503.44,321.82,321.14,21773.91,0,0.0065
2026-05-27 18:49:00,brandimarte_mk10_low,Random,42,18400.00,1,82,14.29,13254.45,525.88,4267.38,176.18,176.12,12387.89,0,0.0286
2026-05-27 18:49:00,brandimarte_mk10_low,Random,42,18400.00,2,25,17.54,16459.49,518.36,1313.82,54.24,54.10,3811.92,0,0.0282
2026-05-27 18:49:00,brandimarte_mk10_low,Random,42,18400.00,3,7,14.18,17834.81,136.24,398.56,15.58,14.82,1160.95,0,0.0074
2026-05-27 18:49:00,brandimarte_mk10_low,Random,42,18400.00,4,0,0.00,18400.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-27 18:55:19,brandimarte_mk10_low,Random,43,20833.25,0,159,13.67,11527.92,455.34,8167.04,346.70,336.36,23711.09,0,0.0219
2026-05-27 18:55:19,brandimarte_mk10_low,Random,43,20833.25,1,93,14.55,14963.17,449.00,5015.02,200.34,205.82,14556.56,0,0.0216
2026-05-27 18:55:19,brandimarte_mk10_low,Random,43,20833.25,2,25,16.94,18957.81,513.56,1253.10,54.20,54.68,3629.36,0,0.0247
2026-05-27 18:55:19,brandimarte_mk10_low,Random,43,20833.25,3,7,15.29,20173.57,249.94,377.90,15.62,16.32,1099.49,0,0.0120
2026-05-27 18:55:19,brandimarte_mk10_low,Random,43,20833.25,4,2,14.56,20596.69,106.10,121.62,4.44,4.50,356.79,0,0.0051
2026-05-27 19:00:56,brandimarte_mk10_low,Random,44,18800.00,0,153,12.35,10324.90,158.78,7654.92,334.26,327.16,22221.49,0,0.0084
2026-05-27 19:00:56,brandimarte_mk10_low,Random,44,18800.00,1,90,11.83,13621.01,336.96,4454.00,193.64,194.40,12923.53,0,0.0179
2026-05-27 19:00:56,brandimarte_mk10_low,Random,44,18800.00,2,17,24.07,17506.73,377.50,843.44,36.00,36.34,2450.14,0,0.0201
2026-05-27 19:00:56,brandimarte_mk10_low,Random,44,18800.00,3,5,11.00,18403.65,116.52,258.44,11.10,10.30,752.85,0,0.0062
2026-05-27 19:00:56,brandimarte_mk10_low,Random,44,18800.00,4,1,7.75,18721.09,13.96,60.46,2.22,2.28,178.57,0,0.0007
2026-05-27 19:07:33,brandimarte_mk11_low,Random,42,22066.63,0,169,9.14,16096.25,154.18,5104.60,366.26,345.38,13419.41,0,0.0070
2026-05-27 19:07:33,brandimarte_mk11_low,Random,42,22066.63,1,53,12.53,19291.81,734.70,1820.22,107.14,112.80,4875.29,0,0.0333
2026-05-27 19:13:58,brandimarte_mk11_low,Random,43,21233.25,0,157,9.84,15584.47,115.52,4869.16,340.24,323.94,12812.02,0,0.0054
2026-05-27 19:13:58,brandimarte_mk11_low,Random,43,21233.25,1,59,11.37,18429.13,598.40,1964.30,120.42,121.08,5250.91,0,0.0282
2026-05-27 19:20:39,brandimarte_mk11_low,Random,44,22166.75,0,160,10.16,16427.55,67.70,4995.24,345.58,330.58,13145.43,0,0.0031
2026-05-27 19:20:39,brandimarte_mk11_low,Random,44,22166.75,1,53,12.79,19687.37,484.98,1772.88,107.54,113.88,4749.50,0,0.0219
2026-05-27 19:27:20,brandimarte_mk12_low,Random,42,21766.75,0,141,13.77,14530.45,120.18,6518.20,302.92,294.92,18599.34,0,0.0055
2026-05-27 19:27:20,brandimarte_mk12_low,Random,42,21766.75,1,70,15.23,17811.41,361.96,3297.20,144.80,151.30,9425.57,0,0.0166
2026-05-27 19:27:20,brandimarte_mk12_low,Random,42,21766.75,2,14,11.96,20885.81,175.82,643.40,31.24,30.40,1833.51,0,0.0081
2026-05-27 19:34:12,brandimarte_mk12_low,Random,43,22366.75,0,149,12.96,14846.97,136.44,6752.84,321.06,309.36,19259.37,0,0.0061
2026-05-27 19:34:12,brandimarte_mk12_low,Random,43,22366.75,1,73,16.99,18278.05,330.88,3451.10,151.24,155.40,9866.78,0,0.0148
2026-05-27 19:34:12,brandimarte_mk12_low,Random,43,22366.75,2,10,19.68,21637.99,232.16,454.28,22.20,20.04,1297.87,0,0.0104
2026-05-27 19:40:53,brandimarte_mk12_low,Random,44,21900.00,0,142,13.44,14762.29,63.90,6474.34,304.74,294.72,18464.80,0,0.0029
2026-05-27 19:40:53,brandimarte_mk12_low,Random,44,21900.00,1,75,17.41,17659.61,535.60,3390.26,156.56,157.96,9702.84,0,0.0245
2026-05-27 19:40:53,brandimarte_mk12_low,Random,44,21900.00,2,14,15.52,20768.23,440.22,632.20,31.14,28.20,1806.70,0,0.0201
2026-05-27 19:49:08,brandimarte_mk13_low,Random,42,27000.00,0,168,12.53,18609.87,230.10,7444.10,361.10,354.84,21189.06,0,0.0085
2026-05-27 19:49:08,brandimarte_mk13_low,Random,42,27000.00,1,74,14.18,22649.43,585.54,3454.68,153.16,157.20,9880.36,0,0.0217
2026-05-27 19:49:08,brandimarte_mk13_low,Random,42,27000.00,2,21,19.61,25391.25,510.46,1007.52,46.52,44.26,2875.53,0,0.0189
2026-05-27 19:56:56,brandimarte_mk13_low,Random,43,25433.25,0,175,12.19,16695.69,169.32,7831.90,376.16,360.28,22317.74,0,0.0067
2026-05-27 19:56:56,brandimarte_mk13_low,Random,43,25433.25,1,85,15.00,20622.37,461.64,3992.80,176.96,179.58,11400.62,0,0.0182
2026-05-27 19:56:56,brandimarte_mk13_low,Random,43,25433.25,2,14,14.67,24416.25,277.20,676.98,31.16,31.76,1935.15,0,0.0109
2026-05-27 20:04:24,brandimarte_mk13_low,Random,44,24333.38,0,171,11.80,15903.59,157.60,7552.88,367.38,351.88,21511.69,0,0.0065
2026-05-27 20:04:24,brandimarte_mk13_low,Random,44,24333.38,1,90,13.56,19463.87,427.64,4066.20,187.88,187.74,11607.82,0,0.0176
2026-05-27 20:04:24,brandimarte_mk13_low,Random,44,24333.38,2,16,12.79,23102.97,432.64,728.54,35.40,33.78,2078.93,0,0.0178
2026-05-27 20:15:17,brandimarte_mk14_low,Random,42,35766.75,0,195,19.16,23783.23,304.82,10848.92,425.24,404.46,31405.91,0,0.0085
2026-05-27 20:15:17,brandimarte_mk14_low,Random,42,35766.75,1,86,23.52,29854.33,455.58,5091.50,182.64,182.62,14771.25,0,0.0127
2026-05-27 20:15:17,brandimarte_mk14_low,Random,42,35766.75,2,28,21.42,33300.13,698.46,1649.76,57.92,60.40,4801.93,0,0.0195
2026-05-27 20:15:17,brandimarte_mk14_low,Random,42,35766.75,3,8,19.91,34795.81,507.08,428.84,17.90,17.04,1241.59,0,0.0142
2026-05-27 20:15:17,brandimarte_mk14_low,Random,42,35766.75,4,2,40.50,35466.55,150.12,141.20,4.36,4.44,414.33,0,0.0042
2026-05-27 20:25:23,brandimarte_mk14_low,Random,43,33233.38,0,189,21.05,21039.99,512.58,10867.82,412.44,400.50,31505.94,0,0.0154
2026-05-27 20:25:23,brandimarte_mk14_low,Random,43,33233.38,1,88,20.06,27362.37,546.80,4953.24,187.08,183.84,14366.09,0,0.0165
2026-05-27 20:25:23,brandimarte_mk14_low,Random,43,33233.38,2,30,22.98,31189.75,185.50,1731.64,61.92,64.52,5040.84,0,0.0056
2026-05-27 20:25:23,brandimarte_mk14_low,Random,43,33233.38,3,4,32.06,32677.73,240.10,297.82,8.82,8.86,870.10,0,0.0072
2026-05-27 20:25:23,brandimarte_mk14_low,Random,43,33233.38,4,1,31.13,33060.45,108.56,59.88,2.30,2.14,176.54,0,0.0033
2026-05-27 20:36:29,brandimarte_mk14_low,Random,44,36600.00,0,197,20.07,24026.35,674.84,11057.50,429.50,411.82,32045.22,0,0.0184
2026-05-27 20:36:29,brandimarte_mk14_low,Random,44,36600.00,1,77,21.29,31230.25,566.06,4479.62,163.48,160.60,13016.42,0,0.0155
2026-05-27 20:36:29,brandimarte_mk14_low,Random,44,36600.00,2,24,34.55,34201.31,781.62,1515.28,48.40,53.40,4419.17,0,0.0214
2026-05-27 20:36:29,brandimarte_mk14_low,Random,44,36600.00,3,8,27.23,35614.85,502.78,445.94,17.82,18.62,1300.11,0,0.0137
2026-05-27 20:36:29,brandimarte_mk14_low,Random,44,36600.00,4,3,26.58,36033.41,370.64,182.72,6.66,6.58,533.33,0,0.0101
2026-05-27 20:43:50,brandimarte_mk15_low,Random,42,24000.00,0,179,15.44,13734.83,244.20,9245.76,388.32,386.90,26833.51,0,0.0102
2026-05-27 20:43:50,brandimarte_mk15_low,Random,42,24000.00,1,100,15.02,17396.79,1204.94,4969.04,215.38,213.86,14412.43,0,0.0502
2026-05-27 20:43:50,brandimarte_mk15_low,Random,42,24000.00,2,39,18.99,20507.57,1359.24,1968.96,80.82,83.42,5740.21,0,0.0566
2026-05-27 20:43:50,brandimarte_mk15_low,Random,42,24000.00,3,10,21.54,22542.19,925.60,489.96,22.40,19.86,1419.04,0,0.0386
2026-05-27 20:43:50,brandimarte_mk15_low,Random,42,24000.00,4,5,20.58,22928.09,805.40,244.20,11.10,11.22,709.31,0,0.0336
2026-05-27 20:51:50,brandimarte_mk15_low,Random,43,26100.00,0,185,15.40,15514.13,330.00,9459.08,402.90,393.88,27435.37,0,0.0126
2026-05-27 20:51:50,brandimarte_mk15_low,Random,43,26100.00,1,104,17.81,19312.29,762.94,5578.84,222.76,223.16,16185.04,0,0.0292
2026-05-27 20:51:50,brandimarte_mk15_low,Random,43,26100.00,2,38,20.81,23305.47,480.18,2151.30,79.38,83.66,6258.07,0,0.0184
2026-05-27 20:51:50,brandimarte_mk15_low,Random,43,26100.00,3,11,20.48,24992.43,493.62,566.44,24.62,22.88,1645.56,0,0.0189
2026-05-27 20:51:50,brandimarte_mk15_low,Random,43,26100.00,4,3,25.21,25748.67,185.42,153.38,6.66,5.86,445.48,0,0.0071
2026-05-27 20:59:35,brandimarte_mk15_low,Random,44,25333.25,0,185,15.77,14723.11,180.90,9626.32,401.88,401.12,27927.26,0,0.0071
2026-05-27 20:59:35,brandimarte_mk15_low,Random,44,25333.25,1,92,18.99,19626.09,488.32,4817.22,196.48,205.22,13988.16,0,0.0193
2026-05-27 20:59:35,brandimarte_mk15_low,Random,44,25333.25,2,35,19.82,22799.65,523.04,1863.74,73.34,73.56,5411.28,0,0.0206
2026-05-27 20:59:35,brandimarte_mk15_low,Random,44,25333.25,3,8,15.00,24740.71,142.36,417.62,17.70,14.94,1219.75,0,0.0056
2026-05-27 20:59:35,brandimarte_mk15_low,Random,44,25333.25,4,1,21.25,25253.67,14.68,60.48,2.22,2.28,178.57,0,0.0006
